SZ_DETAIL water balance	  - accumulated	 : 	 1989  1  2  6  0	 2022  7 11  6  0 		Data type:	Storage depth		[millimeter]                                                                                
 SM CI OL RIV SZ                                                                		Sub-catchment no.:	 19
Flow Result File : DK1_HIP_500m
Title : DK1_HIP_500m     Text :  
                     	qszprecip	qrech	qrechmp	qolszpos	qolszneg	qetsz	qszin	qszout	dszsto	qszabsex	qszdrin	qszdrout	qszdrtorivin	qszdrtorivex	qszdrtoM11HPoint	qszrivneg	qszrivpos	qszfloodneg	qszfloodpos	qgihbpos	qgihbneg	qirrwell	qszdrtoMouse	qszMousepos	qszMouseneg	qSzExtSink	qSzExtSource	cross time step	Error
 2014 10 20  6  0	   0.000000    	  -4557.750    	  -1696.919    	   5.435520    	  -112.1419    	   179.6572    	  -439.1417    	   509.8019    	   5.132476    	   1431.099    	   0.000000    	   0.000000    	   3853.911    	   0.000000    	   0.000000    	  -4.799679    	   826.1780    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4587203    
 2014 10 27  6  0	   0.000000    	  -4573.731    	  -1699.414    	   5.441453    	  -112.2854    	   179.6821    	  -439.4568    	   510.1970    	   14.54417    	   1432.290    	   0.000000    	   0.000000    	   3861.048    	   0.000000    	   0.000000    	  -4.811423    	   826.9587    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4587498    
 2014 11  3  6  0	   0.000000    	  -4574.595    	  -1699.573    	   5.441453    	  -112.2866    	   179.6994    	  -439.7706    	   510.5911    	   7.624986    	   1433.481    	   0.000000    	   0.000000    	   3866.914    	   0.000000    	   0.000000    	  -4.818442    	   827.7567    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4607416    
 2014 11 10  6  0	   0.000000    	  -4586.517    	  -1701.663    	   5.441453    	  -112.2866    	   179.7026    	  -440.0858    	   510.9865    	   13.17832    	   1434.672    	   0.000000    	   0.000000    	   3873.315    	   0.000000    	   0.000000    	  -4.827476    	   828.5475    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4607482    
 2014 11 17  6  0	   0.000000    	  -4590.313    	  -1702.168    	   5.441453    	  -112.2866    	   179.7029    	  -440.3995    	   511.3807    	   10.14644    	   1435.863    	   0.000000    	   0.000000    	   3878.618    	   0.000000    	   0.000000    	  -4.833492    	   829.3138    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4607472    
 2014 11 24  6  0	   0.000000    	  -4602.378    	  -1703.673    	   5.441453    	  -112.2866    	   179.7029    	  -440.7140    	   511.7754    	   16.17496    	   1437.054    	   0.000000    	   0.000000    	   3884.129    	   0.000000    	   0.000000    	  -4.839481    	   830.0781    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4607498    
 2014 12  1  6  0	   0.000000    	  -4603.661    	  -1703.831    	   5.441453    	  -112.2866    	   179.7029    	  -441.0281    	   512.1705    	   10.15649    	   1438.245    	   0.000000    	   0.000000    	   3889.527    	   0.000000    	   0.000000    	  -4.845268    	   830.8732    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4607573    
 2014 12  8  6  0	   0.000000    	  -4610.301    	  -1704.764    	   5.441453    	  -112.2866    	   179.7029    	  -441.3388    	   512.5649    	   11.13842    	   1439.436    	   0.000000    	   0.000000    	   3894.091    	   0.000000    	   0.000000    	  -4.849985    	   831.6308    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4607545    
 2014 12 15  6  0	   0.000000    	  -4626.086    	  -1706.927    	   5.441453    	  -112.2866    	   179.7029    	  -441.6526    	   512.9614    	   21.04593    	   1440.627    	   0.000000    	   0.000000    	   3900.058    	   0.000000    	   0.000000    	  -4.856327    	   832.4374    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4607579    
 2014 12 22  6  0	   0.000000    	  -4657.403    	  -1711.161    	   5.445519    	  -112.2947    	   179.7029    	  -441.9720    	   513.3616    	   45.96103    	   1441.818    	   0.000000    	   0.000000    	   3908.525    	   0.000000    	   0.000000    	  -4.864290    	   833.3463    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4607460    
 2014 12 29  6  0	   0.000000    	  -4673.360    	  -1713.265    	   5.491220    	  -113.1350    	   179.7580    	  -442.2975    	   513.7685    	   49.47766    	   1443.008    	   0.000000    	   0.000000    	   3921.435    	   0.000000    	   0.000000    	  -4.875044    	   834.4654    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4676466    
 2015  1  5  6  0	   0.000000    	  -4685.306    	  -1714.714    	   5.510626    	  -113.3114    	   179.7728    	  -442.6110    	   514.1740    	   48.68363    	   1444.196    	   0.000000    	   0.000000    	   3933.391    	   0.000000    	   0.000000    	  -4.881888    	   835.5674    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4689249    
 2015  1 12  6  0	   0.000000    	  -4706.413    	  -1717.205    	   5.532932    	  -113.6758    	   179.7811    	  -442.9189    	   514.5796    	   58.05713    	   1445.382    	   0.000000    	   0.000000    	   3945.594    	   0.000000    	   0.000000    	  -4.888709    	   836.6465    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4691788    
 2015  1 19  6  0	   0.000000    	  -4726.479    	  -1719.428    	   5.599093    	  -116.1799    	   179.8185    	  -443.2294    	   514.9900    	   65.16970    	   1446.568    	   0.000000    	   0.000000    	   3960.707    	   0.000000    	   0.000000    	  -4.895644    	   837.8373    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4751267    
 2015  1 26  6  0	   0.000000    	  -4742.983    	  -1721.402    	   5.783054    	  -118.1932    	   179.8883    	  -443.5399    	   515.4012    	   67.65862    	   1447.754    	   0.000000    	   0.000000    	   3975.974    	   0.000000    	   0.000000    	  -4.900985    	   839.0458    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4827415    
 2015  2  2  6  0	   0.000000    	  -4747.301    	  -1722.274    	   5.786583    	  -119.2060    	   179.9350    	  -443.8491    	   515.8119    	   57.40874    	   1448.940    	   0.000000    	   0.000000    	   3989.927    	   0.000000    	   0.000000    	  -4.905090    	   840.2152    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4852840    
 2015  2  9  6  0	   0.000000    	  -4746.763    	  -1722.602    	   5.786583    	  -119.3109    	   180.0560    	  -444.1549    	   516.2191    	   44.17154    	   1450.126    	   0.000000    	   0.000000    	   4000.594    	   0.000000    	   0.000000    	  -4.908652    	   841.2748    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4858648    
 2015  2 16  6  0	   0.000000    	  -4746.532    	  -1722.602    	   5.786583    	  -119.3473    	   180.0911    	  -444.4580    	   516.6230    	   33.61216    	   1451.312    	   0.000000    	   0.000000    	   4008.678    	   0.000000    	   0.000000    	  -4.911953    	   842.2366    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4858600    
 2015  2 23  6  0	   0.000000    	  -4756.673    	  -1724.228    	   5.786583    	  -119.3712    	   180.0911    	  -444.7602    	   517.0254    	   36.09283    	   1452.499    	   0.000000    	   0.000000    	   4015.801    	   0.000000    	   0.000000    	  -4.915616    	   843.1420    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4858615    
 2015  3  2  6  0	   0.000000    	  -4764.817    	  -1725.366    	   5.786583    	  -119.3951    	   180.1018    	  -445.0635    	   517.4282    	   35.56538    	   1453.685    	   0.000000    	   0.000000    	   4023.406    	   0.000000    	   0.000000    	  -4.918735    	   844.0770    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4858599    
 2015  3  9  6  0	   0.000000    	  -4764.619    	  -1725.750    	   5.786583    	  -119.4190    	   180.1063    	  -445.3659    	   517.8295    	   27.02228    	   1454.870    	   0.000000    	   0.000000    	   4029.962    	   0.000000    	   0.000000    	  -4.921659    	   844.9866    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4858616    
 2015  3 16  6  0	   0.000000    	  -4762.390    	  -1725.789    	   5.786583    	  -119.4424    	   180.1251    	  -445.6652    	   518.2283    	   18.15506    	   1456.057    	   0.000000    	   0.000000    	   4034.523    	   0.000000    	   0.000000    	  -4.924572    	   845.8257    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4858502    
 2015  3 23  6  0	   0.000000    	  -4761.257    	  -1726.116    	   5.786583    	  -119.4483    	   180.1717    	  -445.9573    	   518.6245    	   12.09015    	   1457.242    	   0.000000    	   0.000000    	   4037.674    	   0.000000    	   0.000000    	  -4.927410    	   846.6063    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4860086    
 2015  3 30  6  0	   0.000000    	  -4766.952    	  -1728.636    	   5.793537    	  -119.4483    	   180.1904    	  -446.2435    	   519.0190    	   15.69594    	   1458.428    	   0.000000    	   0.000000    	   4040.223    	   0.000000    	   0.000000    	  -4.929927    	   847.3474    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4860233    
 2015  4  6  6  0	   0.000000    	  -4773.953    	  -1730.415    	   5.793537    	  -119.4717    	   180.2105    	  -446.5344    	   519.4161    	   18.00830    	   1459.615    	   0.000000    	   0.000000    	   4044.645    	   0.000000    	   0.000000    	  -4.933653    	   848.1089    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4860188    
 2015  4 13  6  0	   0.000000    	  -4772.281    	  -1731.736    	   5.793537    	  -119.4717    	   180.2998    	  -446.8232    	   519.8111    	   12.34259    	   1460.800    	   0.000000    	   0.000000    	   4047.833    	   0.000000    	   0.000000    	  -4.936325    	   848.8600    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4893997    
 2015  4 20  6  0	   0.000000    	  -4772.082    	  -1732.343    	   5.793537    	  -119.4717    	   180.4307    	  -447.1102    	   520.2051    	   8.123036    	   1461.986    	   0.000000    	   0.000000    	   4050.317    	   0.000000    	   0.000000    	  -4.939025    	   849.5825    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4894024    
 2015  4 27  6  0	   0.000000    	  -4771.052    	  -1732.874    	   5.793537    	  -119.4717    	   180.5835    	  -447.3950    	   520.5978    	   3.748431    	   1463.172    	   0.000000    	   0.000000    	   4052.067    	   0.000000    	   0.000000    	  -4.941436    	   850.2642    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4893940    
 2015  5  4  6  0	   0.000000    	  -4770.822    	  -1734.119    	   5.793537    	  -119.4717    	   180.7795    	  -447.6783    	   520.9896    	   1.274917    	   1464.358    	   0.000000    	   0.000000    	   4053.420    	   0.000000    	   0.000000    	  -4.943782    	   850.9113    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4894045    
 2015  5 11  6  0	   0.000000    	  -4770.459    	  -1735.597    	   5.793537    	  -119.4717    	   180.8917    	  -447.9611    	   521.3807    	 -0.7953250    	   1465.544    	   0.000000    	   0.000000    	   4054.584    	   0.000000    	   0.000000    	  -4.946572    	   851.5292    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4894000    
 2015  5 18  6  0	   0.000000    	  -4770.053    	  -1737.429    	   5.793537    	  -119.4717    	   181.0241    	  -448.2433    	   521.7712    	  -2.408038    	   1466.730    	   0.000000    	   0.000000    	   4055.590    	   0.000000    	   0.000000    	  -4.948840    	   852.1369    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4893993    
 2015  5 25  6  0	   0.000000    	  -4769.885    	  -1738.335    	   5.793537    	  -119.4717    	   181.2363    	  -448.5251    	   522.1609    	  -4.633287    	   1467.916    	   0.000000    	   0.000000    	   4056.459    	   0.000000    	   0.000000    	  -4.951089    	   852.7263    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4893990    
 2015  6  1  6  0	   0.000000    	  -4768.973    	  -1739.767    	   5.793537    	  -119.4717    	   181.4483    	  -448.8059    	   522.5500    	  -6.874745    	   1469.102    	   0.000000    	   0.000000    	   4057.151    	   0.000000    	   0.000000    	  -4.953374    	   853.2922    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	   0.000000    	  0.4893944    
